4
2004
-1	12	-1	-1	5	-1	-1	3	-1	-1	11	-1	-1	-1	-1	4
10	13	8	-1	-1	-1	14	6	5	-1	1	-1	3	-1	12	-1
-1	-1	-1	2	10	8	-1	-1	-1	13	-1	-1	6	-1	-1	14
-1	-1	9	4	-1	-1	-1	-1	-1	14	15	-1	-1	11	8	-1
-1	-1	-1	1	-1	-1	3	-1	10	11	-1	-1	5	12	-1	-1
-1	7	-1	-1	-1	11	15	-1	13	-1	12	-1	16	-1	-1	-1
-1	-1	13	-1	2	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	11
5	10	-1	-1	-1	-1	8	-1	-1	7	14	-1	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	12	2	-1	-1	10	-1	9	4	-1	-1
-1	-1	-1	10	4	-1	9	-1	-1	-1	-1	2	-1	-1	-1	-1
15	-1	-1	8	-1	16	-1	-1	-1	-1	-1	-1	-1	14	1	6
-1	-1	-1	12	-1	-1	-1	-1	-1	1	-1	13	8	7	-1	-1
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	13	11	7
-1	-1	3	7	8	-1	-1	-1	4	-1	13	-1	-1	1	15	-1
12	8	-1	-1	-1	15	1	4	-1	-1	2	14	-1	-1	-1	-1
9	-1	-1	-1	-1	7	10	-1	1	-1	-1	6	-1	2	-1	-1
