4
2114
-1	12	-1	-1	15	-1	-1	-1	-1	-1	-1	6	-1	5	-1	-1
-1	-1	-1	-1	-1	11	-1	5	10	-1	8	16	6	-1	9	7
-1	-1	9	-1	-1	14	-1	13	-1	-1	5	4	10	-1	-1	15
4	5	-1	16	10	-1	-1	-1	15	-1	14	-1	-1	-1	3	-1
11	2	13	-1	-1	6	-1	7	-1	-1	-1	-1	-1	-1	-1	-1
-1	7	15	6	-1	3	13	4	-1	-1	-1	-1	-1	-1	-1	-1
3	4	-1	-1	8	16	-1	-1	-1	-1	11	7	-1	-1	5	-1
16	-1	-1	-1	-1	10	14	-1	-1	2	-1	-1	9	-1	-1	-1
-1	11	5	-1	-1	4	6	-1	8	-1	-1	-1	3	15	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1
-1	-1	1	-1	7	-1	2	-1	12	-1	13	10	16	-1	-1	-1
-1	3	-1	-1	-1	-1	15	-1	-1	11	-1	-1	13	-1	-1	4
-1	1	10	-1	13	-1	-1	-1	7	-1	-1	-1	-1	12	-1	16
-1	14	-1	-1	2	-1	-1	12	-1	5	-1	-1	-1	11	6	-1
-1	-1	-1	-1	-1	-1	7	14	9	-1	-1	2	5	-1	8	10
-1	-1	-1	-1	-1	-1	-1	-1	4	6	15	-1	1	3	2	-1
