4
1298
-1	-1	11	-1	1	12	9	4	8	-1	7	13	-1	-1	-1	15
-1	-1	15	-1	-1	-1	14	3	-1	5	-1	-1	-1	9	-1	-1
13	-1	-1	10	6	-1	-1	-1	11	2	-1	3	-1	-1	-1	-1
3	16	1	-1	7	-1	5	-1	-1	-1	-1	9	13	-1	-1	-1
12	1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	6	-1	-1	-1
-1	-1	9	-1	-1	5	3	-1	13	6	-1	14	10	-1	7	-1
-1	-1	-1	-1	-1	15	-1	11	-1	12	10	-1	-1	-1	8	-1
-1	-1	-1	6	-1	-1	-1	-1	16	-1	-1	7	-1	14	9	-1
10	-1	-1	9	12	-1	-1	-1	6	14	-1	4	15	11	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	15	9	2	-1	12	-1	6	-1
-1	12	-1	16	-1	13	-1	8	-1	3	-1	1	-1	-1	-1	-1
4	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	7	-1	13	14
-1	-1	-1	-1	-1	-1	15	-1	3	1	5	-1	11	-1	-1	-1
-1	-1	-1	11	-1	-1	4	-1	-1	-1	-1	-1	-1	7	14	13
14	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
15	-1	-1	13	-1	6	8	5	-1	-1	14	-1	-1	-1	-1	12
