4
95
5	1	-1	4	12	-1	13	-1	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	10	15	8	-1	-1	2	-1	6	1	9	-1	14	12
-1	12	-1	14	-1	-1	2	5	11	-1	3	13	16	4	-1	7
15	8	-1	-1	11	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	1	2	13	-1	7	-1
4	5	-1	-1	9	15	12	-1	-1	-1	7	-1	10	-1	-1	-1
-1	15	-1	16	3	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
-1	-1	10	-1	6	-1	14	-1	-1	-1	-1	-1	11	-1	3	5
9	-1	4	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	2
-1	13	-1	-1	10	9	-1	6	-1	-1	4	3	1	15	-1	-1
-1	7	16	-1	8	13	-1	-1	-1	-1	-1	-1	6	11	12	14
-1	14	15	1	2	16	5	-1	13	-1	10	12	-1	-1	-1	-1
-1	6	7	-1	-1	-1	-1	3	5	-1	14	8	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	16	9
-1	-1	-1	-1	-1	-1	-1	10	-1	13	16	7	4	-1	2	3
-1	-1	11	13	-1	12	6	-1	9	-1	-1	-1	-1	-1	-1	-1
