4
2938
-1	-1	-1	-1	-1	-1	-1	1	-1	11	-1	-1	13	-1	-1	3
4	-1	11	-1	8	14	7	-1	1	2	-1	15	-1	-1	-1	-1
-1	-1	14	2	-1	-1	15	13	-1	-1	-1	12	4	-1	6	11
-1	-1	-1	-1	-1	-1	5	9	13	-1	-1	16	-1	-1	-1	-1
-1	-1	-1	12	-1	-1	-1	-1	6	-1	-1	3	-1	5	1	-1
11	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1
15	6	-1	14	7	-1	16	8	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	-1	5	-1	14	15	-1	8	10	-1	-1
2	-1	10	-1	1	-1	-1	-1	16	15	8	-1	-1	-1	5	-1
13	-1	-1	-1	-1	-1	-1	15	-1	3	-1	-1	-1	14	-1	-1
7	4	-1	-1	14	-1	10	-1	5	-1	-1	-1	12	6	13	2
-1	8	3	-1	-1	-1	13	-1	12	-1	-1	-1	-1	1	-1	7
-1	-1	13	6	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	10	-1
-1	11	-1	-1	-1	13	-1	-1	-1	-1	14	-1	2	3	-1	-1
-1	7	5	-1	-1	4	8	-1	-1	-1	-1	11	9	-1	14	1
-1	3	-1	-1	-1	10	-1	12	-1	7	1	9	5	-1	-1	-1
