4
2913
-1	-1	-1	4	6	-1	-1	-1	-1	15	9	10	-1	-1	-1	3
-1	14	10	6	-1	1	-1	-1	3	-1	-1	13	-1	-1	7	-1
16	-1	-1	1	-1	-1	-1	15	-1	-1	-1	-1	9	2	-1	-1
2	-1	-1	3	-1	13	-1	7	-1	-1	-1	14	4	-1	11	10
6	16	1	-1	-1	-1	-1	-1	9	-1	10	-1	-1	7	-1	-1
-1	12	-1	-1	2	-1	-1	-1	-1	11	-1	-1	14	-1	8	-1
-1	-1	-1	-1	-1	15	-1	3	-1	-1	2	-1	16	-1	6	4
8	-1	-1	-1	10	12	-1	-1	7	14	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	-1	8	-1	14	-1	-1	-1	-1	5	-1	-1	-1
-1	-1	4	12	-1	-1	-1	1	-1	16	-1	5	13	-1	-1	6
-1	-1	-1	5	12	10	-1	-1	-1	-1	-1	2	8	-1	9	14
-1	10	14	11	-1	-1	9	-1	-1	7	-1	12	-1	1	3	-1
-1	-1	3	10	-1	9	7	-1	8	-1	-1	-1	-1	-1	15	-1
4	15	-1	-1	-1	-1	2	-1	-1	1	11	-1	-1	-1	-1	5
-1	-1	11	-1	-1	3	15	-1	4	10	14	7	2	-1	-1	-1
-1	-1	-1	13	-1	-1	12	8	-1	-1	6	-1	-1	-1	-1	-1
