4
128
6	-1	7	16	5	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	1
5	-1	-1	-1	9	14	3	11	4	-1	-1	-1	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	15	-1	-1	-1	10	-1	-1	11	-1	8
1	2	10	13	6	-1	-1	4	-1	-1	15	-1	14	-1	5	9
-1	-1	16	-1	12	-1	-1	-1	-1	10	-1	-1	-1	2	3	-1
-1	3	1	2	-1	-1	-1	6	-1	11	4	13	-1	-1	16	10
-1	5	13	12	15	-1	-1	-1	-1	8	1	6	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	15	-1	-1	4
-1	6	-1	-1	1	2	14	12	-1	-1	8	-1	4	10	-1	11
12	-1	2	-1	-1	-1	16	-1	-1	13	-1	-1	-1	-1	-1	14
15	-1	11	14	-1	13	6	-1	-1	9	2	-1	3	-1	-1	-1
10	-1	-1	-1	-1	9	-1	3	-1	-1	6	-1	-1	5	-1	13
-1	14	-1	-1	-1	12	13	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	10	14	-1	11	15	-1	-1	13	-1	-1	-1	-1	-1
11	13	-1	-1	-1	-1	7	-1	-1	-1	-1	15	-1	-1	12	-1
-1	-1	12	-1	10	-1	-1	9	5	16	7	3	-1	14	-1	15
