4
1002
-1	-1	9	15	10	8	-1	-1	16	2	4	5	13	-1	-1	11
10	5	13	-1	9	16	-1	6	-1	-1	-1	-1	8	-1	14	-1
-1	6	-1	12	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	2	-1	-1	-1	5	-1	4	6	10	-1	9	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	16	12	-1	-1	-1	-1	13
8	-1	-1	9	-1	15	-1	-1	5	-1	2	7	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	4	15	-1	8	6
-1	15	14	-1	-1	-1	-1	-1	-1	-1	11	13	-1	-1	-1	5
-1	-1	12	-1	-1	-1	14	9	-1	-1	1	11	-1	-1	-1	-1
-1	-1	5	16	11	2	-1	10	-1	7	-1	12	4	-1	-1	-1
3	-1	-1	11	-1	13	-1	-1	9	15	14	6	-1	-1	-1	10
-1	-1	1	-1	6	7	12	-1	10	-1	-1	-1	-1	15	-1	-1
11	14	-1	4	5	-1	-1	-1	-1	-1	-1	-1	12	9	13	-1
-1	-1	-1	-1	-1	11	10	-1	3	12	-1	15	-1	-1	7	2
-1	-1	6	-1	-1	-1	-1	-1	-1	8	-1	10	-1	11	-1	14
7	-1	-1	13	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
