4
636
-1	-1	-1	14	-1	-1	-1	-1	9	-1	-1	15	-1	-1	-1	6
-1	7	11	12	6	-1	13	-1	-1	5	8	14	15	-1	-1	-1
-1	-1	15	-1	11	9	1	7	13	-1	2	6	-1	-1	-1	10
-1	-1	-1	-1	12	16	-1	-1	-1	-1	-1	1	-1	-1	5	9
-1	9	8	-1	7	13	-1	-1	-1	14	15	-1	-1	-1	-1	-1
-1	-1	-1	-1	15	-1	-1	2	-1	-1	-1	-1	3	-1	13	-1
14	12	-1	-1	-1	-1	9	10	6	3	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	11
-1	-1	10	15	13	-1	-1	9	-1	7	-1	12	11	14	-1	-1
-1	-1	12	-1	2	-1	8	-1	15	4	-1	-1	5	-1	-1	-1
8	-1	-1	13	10	-1	-1	-1	5	-1	1	-1	-1	-1	15	12
16	-1	5	2	-1	-1	-1	4	-1	8	-1	-1	9	13	-1	3
12	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	2	-1	11	-1
13	14	9	-1	-1	4	16	-1	-1	-1	-1	8	7	5	-1	-1
-1	-1	-1	1	-1	10	-1	-1	-1	-1	4	-1	-1	-1	9	15
4	-1	-1	-1	5	-1	7	6	-1	-1	-1	-1	8	12	10	-1
