4
2718
7	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	16	5	-1	-1
-1	-1	11	-1	9	2	-1	-1	4	-1	-1	14	13	-1	-1	-1
-1	-1	6	-1	5	-1	12	-1	-1	1	13	-1	-1	-1	9	4
-1	14	-1	4	3	-1	-1	-1	6	-1	-1	-1	1	-1	2	-1
-1	6	1	12	-1	5	7	14	-1	-1	-1	-1	-1	-1	-1	2
16	8	2	-1	1	-1	-1	-1	-1	-1	3	-1	-1	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	6	-1	14	12	-1	-1	10	-1	1
-1	-1	-1	10	-1	-1	-1	16	9	-1	-1	7	8	11	15	13
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	16	3	-1	-1	7	-1
-1	7	-1	-1	16	-1	-1	8	-1	15	-1	9	-1	-1	-1	-1
4	-1	-1	-1	6	-1	15	-1	-1	2	14	-1	5	-1	-1	-1
15	11	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	2	10	-1
-1	-1	-1	-1	13	-1	5	1	15	-1	-1	-1	-1	4	-1	-1
-1	-1	12	-1	10	-1	2	-1	-1	-1	-1	-1	6	16	-1	14
5	-1	3	-1	-1	-1	9	4	-1	-1	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	8	16	-1	-1	-1	-1	-1	-1	15	-1	-1	-1
