4
2195
-1	-1	7	-1	-1	-1	10	-1	-1	-1	-1	3	-1	6	14	-1
-1	-1	13	-1	5	16	-1	7	-1	-1	-1	-1	-1	-1	11	-1
15	12	11	-1	-1	13	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	15	2	-1	-1	1	13	5	7	10	12
-1	-1	-1	-1	-1	-1	4	-1	-1	3	-1	12	-1	-1	-1	5
10	-1	-1	13	3	-1	-1	11	-1	-1	8	4	-1	9	-1	-1
-1	-1	-1	6	-1	-1	-1	13	-1	2	-1	10	-1	12	-1	-1
-1	3	2	-1	-1	-1	-1	10	16	15	14	-1	-1	-1	-1	-1
-1	-1	12	9	-1	-1	16	-1	1	-1	-1	-1	-1	-1	-1	-1
-1	16	3	-1	11	-1	-1	-1	-1	6	-1	-1	-1	-1	13	2
-1	8	-1	-1	-1	-1	12	4	-1	-1	-1	-1	6	1	-1	-1
-1	-1	-1	-1	-1	-1	-1	1	15	-1	-1	16	8	-1	-1	-1
14	-1	-1	-1	9	-1	-1	12	3	-1	11	-1	-1	-1	4	1
1	-1	-1	16	-1	-1	-1	-1	-1	7	12	-1	14	-1	15	10
9	-1	-1	-1	10	-1	-1	-1	-1	-1	5	-1	-1	2	-1	11
11	10	5	-1	13	-1	6	15	-1	-1	-1	14	-1	-1	-1	-1
