4
1175
-1	-1	7	-1	9	-1	-1	-1	4	3	-1	-1	1	-1	-1	8
-1	-1	8	-1	-1	-1	12	-1	-1	-1	14	-1	-1	9	-1	-1
5	-1	9	15	-1	14	8	10	6	-1	7	2	-1	4	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	13	-1
-1	-1	-1	6	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	4
-1	-1	-1	4	-1	-1	15	11	14	7	-1	-1	6	-1	-1	-1
-1	13	-1	16	7	-1	-1	-1	12	1	10	4	-1	-1	14	-1
-1	-1	-1	11	-1	12	2	-1	-1	15	5	-1	10	13	3	-1
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	15	13	-1	-1	16	-1	5	-1	-1	3	9	-1	8	2	11
14	-1	-1	-1	-1	15	-1	13	-1	10	-1	-1	5	-1	6	-1
7	-1	4	10	11	-1	14	-1	-1	2	-1	8	-1	3	15	16
13	-1	-1	-1	4	1	-1	-1	11	-1	-1	10	15	-1	-1	14
-1	14	-1	-1	12	7	-1	-1	-1	4	-1	15	-1	-1	10	9
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	2	-1	-1
-1	-1	-1	-1	-1	-1	9	15	7	-1	-1	-1	-1	-1	12	13
