4
706
-1	-1	4	6	-1	-1	-1	9	14	-1	-1	-1	15	-1	-1	-1
-1	-1	12	-1	10	11	-1	7	-1	-1	-1	5	-1	-1	-1	-1
7	-1	11	-1	4	5	3	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	5	-1	-1	6	8	16	-1	-1	-1	-1	13	-1	-1	-1	10
-1	10	1	-1	12	14	-1	-1	15	7	11	-1	13	3	-1	-1
-1	14	16	3	-1	-1	-1	-1	5	13	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	11	15	10	-1	4	-1	2	-1	-1	9	6	-1
-1	-1	-1	2	7	-1	5	-1	-1	-1	10	-1	14	11	-1	-1
-1	-1	3	8	-1	9	6	-1	-1	-1	-1	-1	-1	-1	7	-1
12	11	-1	-1	-1	-1	-1	-1	2	-1	-1	8	-1	-1	-1	-1
15	-1	-1	-1	-1	-1	-1	14	13	11	-1	-1	-1	-1	10	-1
13	-1	14	-1	8	16	11	10	6	-1	-1	9	-1	-1	-1	-1
14	-1	6	11	15	-1	2	3	7	-1	4	-1	-1	-1	12	-1
-1	2	15	-1	-1	6	13	12	-1	10	1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	4	-1	-1	-1	-1	-1	-1	-1	6	15	-1
4	12	9	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	14	-1
