4
887
13	-1	6	-1	-1	-1	-1	-1	15	-1	10	-1	-1	-1	11	-1
-1	-1	-1	-1	-1	1	-1	-1	-1	8	11	14	9	-1	15	7
11	5	15	10	-1	-1	12	-1	13	-1	-1	-1	-1	-1	-1	8
-1	9	-1	-1	-1	7	-1	-1	4	-1	16	-1	-1	-1	-1	1
-1	-1	7	16	-1	-1	-1	-1	-1	5	-1	8	2	-1	9	-1
5	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
-1	-1	4	-1	-1	-1	8	14	7	6	-1	-1	10	-1	12	-1
-1	1	-1	8	12	-1	2	-1	14	-1	-1	9	15	-1	-1	-1
-1	-1	13	15	9	11	-1	8	-1	14	-1	-1	12	-1	-1	10
-1	-1	-1	5	10	6	-1	-1	-1	12	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	15	14	-1	-1	10	9	-1	5	-1	3	4	-1
-1	-1	12	14	-1	5	4	-1	-1	-1	-1	-1	-1	7	13	-1
-1	13	2	-1	8	-1	7	9	-1	-1	-1	10	-1	-1	5	-1
-1	-1	10	-1	16	-1	-1	-1	12	7	-1	15	11	13	-1	-1
6	-1	-1	-1	-1	-1	-1	3	16	-1	-1	-1	-1	-1	-1	-1
-1	12	16	11	-1	13	-1	-1	-1	-1	1	-1	-1	-1	-1	14
