4
1840
4	-1	-1	-1	-1	12	13	-1	6	-1	-1	15	-1	-1	-1	10
1	-1	-1	-1	-1	-1	-1	10	-1	4	5	-1	-1	-1	13	-1
-1	11	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	8	-1	9	-1
-1	-1	9	-1	6	-1	3	-1	-1	-1	1	-1	5	-1	-1	12
-1	-1	-1	10	14	16	-1	-1	1	-1	7	-1	-1	-1	4	-1
16	-1	-1	2	-1	-1	-1	9	11	14	-1	-1	1	-1	-1	-1
6	-1	-1	-1	-1	-1	-1	13	-1	3	-1	-1	-1	-1	-1	8
-1	-1	11	9	1	5	8	-1	-1	16	10	13	-1	-1	12	7
10	-1	-1	-1	-1	8	11	-1	-1	-1	-1	-1	-1	1	14	-1
11	-1	-1	14	-1	7	-1	-1	-1	-1	3	6	-1	9	-1	-1
-1	5	-1	1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	2
-1	6	-1	12	-1	-1	2	4	-1	-1	-1	-1	-1	-1	-1	-1
-1	12	14	-1	-1	13	-1	2	10	-1	11	16	-1	6	-1	5
-1	-1	7	11	-1	-1	1	-1	-1	2	13	3	-1	4	-1	-1
15	13	-1	-1	-1	-1	-1	8	4	-1	-1	-1	-1	3	7	-1
-1	3	-1	-1	-1	-1	-1	5	15	9	-1	-1	-1	-1	-1	14
