4
2131
-1	-1	-1	-1	-1	3	-1	-1	13	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	6	10	-1	-1	-1
-1	-1	-1	-1	-1	12	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	-1	4	-1	-1	5	-1	3	-1	-1	11	6	16
6	-1	10	-1	-1	-1	4	-1	-1	2	-1	-1	13	-1	14	7
-1	15	-1	-1	-1	16	9	-1	11	7	-1	-1	-1	-1	4	-1
7	-1	9	-1	-1	-1	-1	-1	6	4	-1	3	-1	-1	2	5
-1	1	5	11	-1	-1	-1	-1	-1	-1	-1	16	3	9	-1	10
-1	13	12	5	15	-1	-1	7	8	-1	4	-1	6	-1	-1	-1
-1	-1	6	-1	-1	-1	16	-1	1	-1	-1	13	-1	12	11	2
-1	2	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	4	-1	-1	8
-1	-1	-1	-1	9	10	12	-1	-1	5	2	11	-1	1	3	-1
-1	7	-1	-1	10	-1	-1	-1	-1	-1	-1	2	15	-1	12	-1
-1	-1	1	-1	5	6	-1	16	-1	-1	-1	-1	-1	-1	8	-1
-1	4	2	14	7	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	12	11	-1	-1	9	-1	3	-1	14	10	15	-1	13	5	-1
