4
2950
1	-1	3	-1	14	9	-1	4	-1	-1	-1	15	-1	-1	-1	-1
-1	14	16	-1	11	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
9	-1	-1	7	-1	15	6	-1	3	12	10	-1	-1	2	-1	-1
4	-1	10	11	-1	13	8	-1	-1	-1	-1	-1	-1	6	-1	-1
-1	3	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	13	15	-1
-1	12	-1	16	-1	-1	-1	15	-1	9	13	-1	-1	14	-1	-1
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	3	8	-1	6	12
10	-1	-1	9	8	-1	16	-1	-1	-1	2	14	-1	4	-1	-1
-1	9	-1	-1	-1	-1	10	-1	-1	2	-1	8	11	-1	-1	-1
-1	-1	13	-1	12	-1	7	9	4	15	16	5	-1	-1	2	-1
-1	-1	-1	2	5	-1	3	14	-1	-1	-1	-1	-1	-1	-1	16
-1	-1	-1	-1	-1	-1	4	-1	-1	3	12	-1	-1	-1	-1	7
15	-1	9	4	-1	-1	-1	-1	2	16	-1	-1	12	7	-1	-1
-1	10	-1	-1	1	-1	-1	-1	-1	-1	-1	7	5	-1	-1	2
7	8	11	3	-1	-1	-1	-1	5	10	15	-1	6	-1	-1	-1
-1	6	-1	12	9	3	-1	-1	-1	8	11	1	10	-1	-1	13
