4
1347
-1	-1	8	4	-1	12	-1	10	-1	-1	-1	9	2	11	-1	13
-1	-1	15	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	9	-1
-1	9	-1	-1	15	-1	13	-1	1	-1	-1	-1	-1	14	6	-1
11	-1	14	-1	-1	-1	-1	7	-1	-1	-1	-1	3	10	-1	15
13	-1	-1	-1	-1	-1	6	-1	4	-1	-1	-1	10	3	14	-1
-1	-1	-1	12	-1	15	-1	-1	-1	-1	-1	14	-1	-1	-1	9
-1	-1	-1	3	14	-1	-1	-1	15	6	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	-1	5	-1	-1	10	12	9	13	8	2	-1	11
5	14	2	-1	-1	-1	7	-1	-1	-1	4	-1	-1	-1	-1	-1
-1	-1	16	8	-1	4	-1	-1	-1	-1	1	-1	-1	15	-1	-1
4	-1	-1	11	-1	-1	15	-1	-1	13	3	10	12	5	-1	8
-1	-1	13	-1	2	-1	-1	-1	9	8	6	11	-1	7	-1	14
3	15	-1	-1	13	-1	-1	6	-1	-1	10	-1	-1	12	-1	-1
-1	-1	6	10	11	9	-1	8	-1	-1	7	-1	-1	-1	-1	-1
-1	-1	9	-1	-1	-1	12	-1	-1	15	-1	-1	-1	13	-1	6
-1	-1	-1	16	-1	-1	5	-1	-1	-1	11	8	-1	-1	7	1
