4
1832
-1	-1	-1	-1	-1	14	-1	10	3	6	-1	-1	4	-1	-1	11
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
2	9	-1	-1	-1	11	-1	-1	15	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	14	12	13	15	-1	-1	2	11	-1	10	-1	-1	8
-1	2	-1	4	-1	-1	-1	-1	-1	9	-1	-1	-1	1	-1	13
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	5	-1	10	-1	-1
9	-1	-1	13	1	10	12	11	-1	-1	3	-1	-1	6	-1	-1
11	10	-1	-1	6	5	4	-1	2	-1	8	-1	15	-1	-1	-1
-1	-1	-1	15	-1	8	16	-1	-1	-1	-1	-1	-1	-1	-1	-1
16	-1	10	3	-1	-1	7	-1	9	13	-1	11	-1	14	12	15
-1	11	13	-1	-1	-1	-1	6	8	12	-1	7	-1	9	-1	-1
14	-1	-1	9	-1	-1	3	-1	-1	-1	10	-1	-1	-1	11	-1
15	6	-1	12	-1	16	-1	-1	-1	-1	-1	-1	-1	8	9	14
-1	13	-1	-1	-1	-1	11	15	-1	-1	-1	-1	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	14	-1	5	-1	-1	13	7	-1	-1	-1
-1	16	2	8	5	7	-1	-1	14	-1	-1	4	-1	13	15	-1
