4
38
1	-1	-1	-1	15	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	-1	-1	2	-1	12	13	-1	-1	-1	-1
-1	4	14	-1	10	-1	9	3	8	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	13	7	-1	-1	-1	-1	14	-1	6	-1	15	5
-1	-1	-1	4	-1	-1	-1	-1	-1	-1	15	-1	-1	13	11	-1
-1	13	-1	6	-1	3	-1	16	11	-1	-1	-1	8	14	9	-1
9	-1	8	-1	-1	-1	4	6	-1	-1	-1	-1	-1	5	7	-1
12	-1	10	-1	-1	-1	-1	5	-1	-1	2	8	4	-1	-1	-1
15	14	12	-1	-1	10	-1	9	6	2	4	-1	-1	-1	8	11
10	9	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	13	6	2	3
4	-1	3	-1	-1	11	-1	14	12	-1	13	-1	-1	15	-1	-1
13	-1	11	-1	-1	-1	-1	15	7	-1	9	10	12	-1	-1	14
-1	3	1	5	-1	14	7	-1	-1	-1	-1	9	15	8	10	-1
2	10	7	-1	6	9	12	-1	-1	15	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	5	-1
-1	-1	15	-1	4	-1	3	1	13	6	10	-1	-1	12	-1	-1
