4
1366
-1	13	7	-1	-1	-1	4	5	-1	15	-1	-1	-1	-1	9	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	4	10	-1	14	-1
-1	2	-1	3	-1	12	-1	-1	16	-1	10	-1	15	13	-1	-1
-1	-1	9	-1	-1	15	13	-1	3	7	1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	11	6	-1	-1	10	7
3	9	-1	-1	-1	-1	12	-1	-1	10	15	-1	13	-1	-1	2
-1	14	-1	7	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	6	11
-1	-1	-1	-1	-1	9	15	-1	-1	12	14	-1	-1	-1	-1	-1
-1	-1	8	-1	7	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	10
14	-1	16	13	-1	6	-1	-1	-1	-1	-1	15	-1	8	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	11	5	9	10	-1	-1	-1	-1
-1	15	12	-1	14	11	-1	-1	-1	-1	-1	-1	5	3	-1	-1
1	7	14	16	-1	8	9	-1	-1	-1	-1	13	-1	-1	-1	-1
12	4	-1	-1	-1	1	6	-1	-1	-1	-1	14	-1	-1	-1	-1
15	-1	10	-1	-1	2	-1	-1	1	9	7	-1	-1	11	5	-1
-1	6	-1	9	13	-1	-1	-1	12	11	-1	-1	8	10	-1	-1
