4
375
13	14	-1	-1	-1	-1	5	3	-1	-1	-1	9	-1	-1	-1	-1
11	15	10	-1	9	4	6	-1	7	16	-1	-1	-1	-1	-1	2
-1	-1	-1	-1	-1	11	7	-1	15	4	-1	2	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	15	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	9	15	10	-1	-1	13	-1	4
-1	3	-1	7	6	10	4	16	13	-1	11	1	8	-1	-1	15
-1	13	-1	-1	7	-1	1	-1	-1	-1	-1	-1	-1	12	-1	11
-1	-1	-1	-1	-1	-1	11	2	-1	6	-1	8	1	-1	10	9
-1	-1	-1	10	-1	-1	-1	-1	4	-1	-1	-1	6	-1	1	8
-1	4	-1	-1	-1	-1	-1	-1	-1	10	13	3	9	-1	-1	-1
5	9	-1	1	-1	16	10	15	-1	-1	-1	11	4	-1	-1	-1
-1	-1	13	6	-1	9	-1	-1	2	-1	-1	-1	-1	-1	5	3
2	-1	7	-1	-1	-1	8	5	-1	-1	-1	-1	-1	-1	-1	-1
4	10	-1	-1	13	-1	-1	12	-1	-1	-1	15	16	-1	-1	-1
9	-1	15	-1	-1	-1	14	11	10	8	-1	-1	3	1	-1	5
-1	5	-1	-1	-1	-1	-1	7	-1	14	-1	12	-1	-1	13	-1
