4
2193
11	-1	-1	4	7	-1	-1	16	-1	10	1	-1	-1	6	-1	-1
10	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	1	-1
15	-1	-1	-1	3	-1	-1	4	-1	14	-1	-1	-1	-1	2	9
-1	-1	-1	9	1	2	13	-1	-1	-1	-1	-1	-1	5	4	-1
-1	-1	-1	5	-1	-1	1	-1	14	16	8	-1	-1	3	-1	15
-1	1	13	-1	2	-1	9	-1	5	-1	-1	11	16	8	14	-1
8	-1	11	-1	-1	5	-1	-1	-1	2	-1	-1	-1	-1	-1	-1
4	3	-1	-1	-1	7	-1	12	1	-1	-1	-1	-1	-1	10	5
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	2	7	6	15	-1	-1
-1	-1	4	12	-1	11	5	7	3	-1	-1	-1	1	10	-1	-1
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	13	-1	14	-1	-1
-1	5	-1	8	12	14	-1	-1	-1	-1	10	-1	-1	-1	3	2
-1	-1	16	-1	-1	-1	-1	-1	15	1	9	-1	-1	7	8	-1
-1	15	12	-1	-1	-1	-1	-1	7	-1	-1	-1	14	-1	6	-1
-1	6	-1	-1	-1	8	-1	3	-1	12	14	-1	2	4	-1	1
-1	-1	-1	3	-1	-1	-1	5	16	-1	-1	10	-1	9	-1	-1
