4
2240
11	-1	-1	-1	3	5	-1	-1	8	-1	6	9	-1	7	-1	12
-1	-1	10	-1	9	-1	-1	6	7	-1	-1	-1	-1	15	-1	11
7	-1	14	-1	-1	-1	11	15	-1	-1	2	10	-1	-1	4	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	-1	15	4	-1	16	-1	13
-1	-1	16	14	4	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
3	-1	7	-1	-1	-1	8	2	16	14	-1	-1	-1	-1	-1	-1
-1	-1	15	-1	6	-1	-1	5	4	-1	-1	-1	-1	-1	14	1
-1	-1	-1	-1	-1	7	3	9	-1	2	12	6	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	-1	1	-1	-1	16	5	-1	-1	-1
-1	-1	3	6	5	-1	12	-1	2	8	-1	-1	-1	1	11	7
14	1	4	16	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	3	8
15	-1	8	-1	-1	-1	14	11	-1	7	-1	-1	-1	-1	6	9
13	16	-1	-1	11	-1	-1	3	-1	5	-1	-1	15	-1	-1	14
10	3	11	1	2	-1	-1	-1	-1	-1	9	12	-1	-1	-1	-1
-1	-1	5	12	15	-1	6	16	-1	4	-1	-1	1	-1	-1	2
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
