4
272
-1	-1	6	-1	14	-1	-1	-1	10	-1	13	-1	-1	-1	7	15
-1	14	-1	-1	-1	-1	-1	5	8	-1	-1	2	11	-1	4	-1
5	-1	2	9	-1	-1	-1	-1	-1	12	-1	7	1	14	-1	-1
-1	1	13	7	-1	11	-1	8	-1	-1	-1	-1	6	-1	-1	10
15	5	-1	-1	13	-1	-1	-1	-1	-1	14	-1	9	16	8	-1
-1	-1	8	-1	-1	15	12	-1	6	11	2	-1	-1	-1	-1	-1
2	-1	7	-1	9	-1	-1	-1	-1	13	-1	4	12	-1	14	6
-1	-1	-1	11	8	-1	-1	4	5	15	-1	10	-1	1	-1	2
-1	-1	9	13	-1	14	-1	-1	-1	5	-1	-1	-1	-1	15	-1
-1	11	-1	10	-1	-1	-1	12	-1	-1	3	-1	-1	8	-1	-1
-1	-1	15	-1	-1	7	-1	-1	-1	-1	-1	8	-1	-1	-1	14
14	12	-1	-1	-1	9	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	3	6	5	15	13	7	2	-1	-1	-1	-1	9	12
-1	-1	-1	-1	-1	4	-1	-1	-1	-1	11	13	10	-1	5	-1
-1	-1	1	-1	-1	-1	11	10	-1	-1	9	12	7	-1	16	13
-1	-1	-1	2	3	-1	14	-1	-1	-1	-1	6	-1	4	-1	-1
