4
2050
1	9	12	8	-1	-1	-1	-1	-1	13	-1	-1	7	-1	-1	2
-1	-1	2	7	-1	-1	4	3	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	14	3	-1	-1	10	-1	9	2	11	-1	-1	13	12	-1
-1	-1	-1	-1	7	-1	-1	-1	12	-1	-1	-1	1	-1	3	8
-1	-1	7	6	-1	4	-1	2	5	8	-1	-1	-1	-1	13	-1
-1	1	-1	5	-1	-1	-1	-1	10	-1	-1	11	2	-1	6	16
10	2	-1	-1	-1	-1	3	-1	-1	-1	-1	6	-1	-1	-1	-1
3	-1	-1	-1	-1	1	5	-1	15	-1	-1	-1	-1	8	-1	7
-1	-1	-1	1	10	-1	-1	11	13	-1	-1	2	-1	-1	7	-1
9	-1	-1	-1	13	15	-1	-1	-1	-1	-1	4	-1	-1	-1	-1
2	15	-1	16	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	7	12	4	8	-1	-1	3	10	-1	1	6
-1	6	-1	13	16	-1	-1	-1	-1	-1	7	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	6	-1	-1	4	12	-1	-1	-1	11
5	12	-1	-1	-1	11	-1	-1	-1	14	9	15	6	-1	2	-1
7	-1	-1	-1	-1	-1	-1	8	-1	11	-1	-1	-1	-1	16	5
