4
830
8	-1	-1	-1	-1	11	14	-1	-1	-1	15	-1	-1	16	-1	-1
10	14	-1	-1	-1	-1	-1	-1	11	-1	3	6	-1	-1	-1	-1
7	13	15	-1	1	16	6	-1	-1	-1	-1	-1	-1	-1	9	10
-1	12	6	-1	-1	-1	-1	-1	-1	10	9	-1	-1	8	-1	-1
-1	7	-1	-1	11	13	-1	-1	8	3	-1	12	-1	4	-1	14
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	2	4	9	-1	10	-1	-1	-1	-1	-1	8	15
-1	15	-1	-1	-1	10	-1	-1	14	-1	-1	13	-1	12	5	-1
4	-1	-1	-1	-1	-1	11	8	9	16	1	-1	2	-1	3	-1
-1	10	11	15	-1	12	-1	14	3	-1	6	-1	4	-1	-1	-1
-1	9	12	-1	13	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7
3	6	-1	14	-1	-1	-1	-1	-1	-1	7	10	5	-1	13	-1
-1	-1	9	-1	-1	-1	-1	-1	6	-1	16	15	12	-1	-1	-1
15	4	13	-1	-1	-1	5	7	-1	11	-1	-1	10	-1	-1	-1
-1	-1	-1	12	16	-1	-1	15	-1	4	10	-1	-1	3	-1	-1
14	11	-1	-1	-1	-1	-1	-1	12	-1	-1	1	-1	9	-1	5
