4
1478
-1	-1	-1	3	-1	11	-1	5	-1	10	-1	-1	9	-1	-1	-1
12	5	-1	-1	-1	9	4	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	-1	2	-1	-1	-1	-1	13	12	15
10	4	13	-1	8	-1	-1	-1	-1	-1	-1	9	14	11	-1	-1
14	2	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	9	12
-1	-1	-1	9	15	8	-1	-1	-1	-1	3	10	13	-1	-1	5
-1	6	11	-1	10	-1	-1	7	-1	-1	-1	1	15	-1	-1	-1
-1	-1	-1	7	5	-1	-1	-1	-1	4	15	-1	11	14	10	-1
-1	-1	15	11	-1	-1	-1	9	-1	-1	7	2	12	5	-1	8
-1	14	4	-1	7	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1
-1	-1	2	-1	-1	16	-1	13	9	-1	5	15	-1	-1	-1	-1
16	-1	-1	-1	3	12	8	11	14	-1	-1	6	10	-1	-1	9
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	14	-1	15	4	-1
-1	-1	-1	6	-1	15	14	-1	-1	-1	-1	11	5	-1	8	13
-1	15	-1	-1	-1	-1	7	16	8	12	-1	13	-1	-1	6	-1
-1	-1	7	14	9	-1	-1	10	-1	-1	-1	5	-1	-1	-1	-1
