4
2912
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	7	-1	2	-1
9	1	7	4	-1	12	-1	-1	-1	2	-1	11	-1	5	-1	13
11	-1	-1	-1	-1	7	6	-1	-1	9	-1	14	-1	12	8	15
-1	2	16	-1	-1	-1	-1	13	-1	-1	15	-1	3	-1	-1	14
-1	-1	-1	5	8	-1	-1	-1	6	-1	-1	-1	4	-1	-1	1
-1	-1	-1	-1	4	10	-1	-1	-1	-1	11	5	14	-1	-1	7
-1	7	-1	-1	-1	15	-1	-1	-1	16	-1	12	-1	13	-1	-1
-1	-1	-1	-1	-1	2	-1	16	4	1	-1	13	-1	15	11	-1
-1	-1	-1	-1	-1	-1	-1	15	3	-1	13	16	-1	-1	-1	2
-1	15	-1	2	11	-1	-1	-1	-1	-1	5	8	-1	-1	-1	-1
-1	5	-1	1	6	8	-1	-1	-1	7	-1	-1	-1	3	-1	-1
-1	3	11	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	12	9
6	-1	-1	-1	-1	16	-1	1	-1	8	-1	-1	-1	7	-1	4
-1	11	1	13	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	14	-1	-1	10	9	13	-1	-1	15	1	-1	-1	-1
-1	9	-1	12	-1	-1	3	2	5	-1	-1	-1	16	-1	-1	-1
