4
1207
-1	-1	-1	-1	-1	14	4	1	-1	-1	9	-1	12	-1	5	-1
14	13	4	-1	-1	8	-1	-1	-1	-1	-1	15	7	-1	-1	2
3	-1	11	-1	10	2	7	-1	-1	-1	-1	-1	-1	-1	9	-1
-1	2	8	12	-1	3	-1	13	-1	-1	-1	-1	16	-1	-1	11
-1	-1	-1	3	7	-1	-1	14	-1	-1	-1	8	-1	-1	-1	9
4	-1	-1	-1	-1	1	-1	-1	6	-1	11	-1	2	-1	3	-1
-1	-1	7	-1	-1	-1	2	-1	5	-1	-1	-1	-1	15	-1	1
-1	-1	6	9	-1	-1	15	-1	-1	14	13	-1	-1	10	-1	5
-1	-1	14	-1	11	4	-1	-1	13	-1	12	-1	5	-1	-1	7
-1	-1	12	13	-1	-1	10	9	-1	-1	15	11	-1	-1	-1	8
-1	-1	-1	-1	13	15	12	-1	-1	-1	-1	-1	-1	3	14	-1
-1	-1	10	-1	-1	-1	-1	-1	3	5	16	4	-1	-1	-1	-1
-1	9	5	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	7	-1	-1	-1	-1	-1	10	-1	-1	12	15
6	12	15	14	-1	13	11	-1	-1	-1	4	-1	-1	-1	-1	-1
7	8	-1	-1	-1	12	3	-1	15	-1	-1	6	-1	14	-1	4
