4
1828
-1	-1	-1	7	-1	11	-1	-1	-1	-1	-1	-1	2	16	5	3
-1	-1	13	-1	-1	15	-1	-1	-1	14	-1	9	12	-1	10	-1
2	5	16	9	-1	-1	13	-1	-1	-1	-1	11	-1	15	14	-1
11	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	9	14	-1	6	4	7	3	-1	-1	-1	-1	12	13	-1
-1	-1	12	-1	3	10	5	-1	7	-1	-1	-1	-1	2	-1	-1
1	-1	-1	-1	-1	-1	-1	14	6	15	-1	-1	-1	-1	-1	-1
-1	-1	6	-1	-1	13	12	-1	-1	-1	-1	-1	10	-1	-1	-1
14	-1	-1	-1	-1	-1	7	-1	-1	-1	11	8	5	-1	-1	9
3	-1	-1	-1	-1	16	-1	-1	-1	-1	9	13	-1	-1	12	8
-1	-1	-1	-1	-1	3	-1	12	-1	6	-1	15	-1	13	-1	-1
10	-1	-1	-1	-1	8	9	6	-1	-1	12	-1	3	1	-1	7
12	16	10	-1	11	-1	14	-1	-1	1	-1	-1	-1	7	-1	6
13	9	-1	2	-1	-1	-1	-1	-1	10	-1	7	4	11	-1	-1
-1	6	-1	-1	-1	-1	3	-1	-1	8	5	-1	-1	-1	-1	-1
-1	-1	-1	-1	13	2	-1	-1	15	-1	-1	4	-1	-1	-1	-1
