4
221
11	-1	-1	-1	10	-1	9	6	-1	1	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	7	-1	12	-1	-1	-1	2	13	1	11	-1	16
6	-1	-1	-1	-1	5	-1	8	-1	-1	11	10	13	-1	14	15
9	1	-1	13	11	-1	-1	-1	-1	15	-1	5	-1	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	-1	14	3	-1	-1	-1	-1	6	-1
-1	-1	-1	-1	9	4	-1	-1	-1	-1	10	12	-1	3	-1	-1
-1	8	13	1	-1	3	11	-1	-1	7	-1	15	9	-1	-1	4
3	14	-1	5	-1	12	-1	-1	6	-1	-1	-1	-1	8	15	1
-1	-1	-1	8	13	-1	-1	4	-1	-1	-1	-1	3	-1	12	9
-1	-1	-1	-1	-1	10	-1	5	-1	13	12	-1	-1	14	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	15	-1	-1
-1	-1	-1	15	-1	11	-1	9	-1	-1	7	8	10	-1	-1	5
4	9	-1	-1	-1	-1	15	-1	10	14	-1	11	8	1	13	2
13	7	1	3	-1	-1	-1	-1	-1	9	-1	-1	-1	4	-1	12
-1	-1	-1	-1	-1	14	13	12	8	5	-1	1	7	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	10	-1
