4
1184
-1	15	16	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	13	-1	-1
-1	12	-1	-1	6	4	-1	-1	-1	11	-1	-1	1	-1	7	-1
-1	4	-1	13	-1	-1	-1	11	-1	-1	10	9	-1	-1	-1	-1
9	-1	8	2	-1	-1	-1	-1	5	-1	-1	3	16	6	12	14
-1	-1	13	4	-1	-1	8	-1	-1	16	-1	-1	6	-1	-1	9
5	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	8	16	11	-1
11	-1	-1	14	12	-1	-1	13	10	3	5	8	7	-1	-1	-1
12	-1	10	-1	7	-1	4	15	-1	13	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	12	14	15	-1	-1	-1	9	10
-1	-1	12	10	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
7	-1	14	-1	13	-1	-1	-1	9	-1	1	10	-1	-1	-1	-1
-1	13	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	15	-1	-1
-1	-1	-1	9	-1	-1	-1	4	15	-1	-1	14	-1	-1	-1	-1
-1	-1	2	-1	-1	13	-1	-1	-1	5	6	4	-1	11	-1	15
-1	-1	11	3	-1	14	10	2	-1	8	-1	-1	-1	-1	-1	5
-1	-1	4	8	15	12	-1	5	11	-1	13	-1	-1	-1	-1	-1
