4
2697
-1	-1	2	-1	-1	3	-1	-1	-1	-1	-1	16	9	15	-1	-1
15	-1	-1	-1	-1	-1	7	-1	-1	13	5	-1	-1	-1	4	3
1	13	-1	-1	6	-1	-1	11	9	-1	-1	12	-1	-1	-1	-1
16	-1	5	-1	-1	-1	-1	-1	11	14	4	10	-1	-1	7	-1
13	-1	10	11	1	-1	-1	-1	16	-1	-1	-1	-1	-1	9	6
4	-1	-1	2	10	-1	14	-1	-1	-1	1	-1	3	-1	-1	-1
7	-1	-1	9	8	16	5	-1	-1	-1	-1	13	14	4	-1	11
-1	-1	-1	8	15	-1	-1	-1	-1	-1	-1	-1	1	16	5	-1
-1	9	13	6	12	-1	-1	-1	-1	-1	8	-1	5	-1	2	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	4	10	-1	-1	-1	13	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	1	-1	-1	-1	5	-1	9	-1	-1
-1	14	-1	-1	-1	-1	3	-1	1	-1	7	-1	10	6	-1	-1
5	8	-1	13	-1	-1	-1	6	-1	15	-1	-1	7	2	1	-1
6	3	15	-1	-1	14	11	-1	-1	5	16	4	-1	-1	12	-1
-1	4	7	-1	-1	-1	-1	-1	12	-1	-1	11	-1	-1	16	14
