4
197
11	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	9	-1	-1	-1
-1	-1	13	14	7	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1
15	-1	3	4	-1	-1	-1	11	-1	12	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	9	-1	3	-1	-1	2	8	-1	-1	-1	6	-1
-1	13	9	-1	-1	-1	-1	15	-1	-1	-1	5	7	-1	12	6
-1	15	-1	7	-1	-1	-1	4	-1	-1	-1	-1	-1	11	14	5
6	14	-1	5	1	13	2	-1	-1	-1	-1	9	15	-1	8	10
-1	12	-1	10	-1	-1	14	-1	-1	-1	-1	8	13	-1	-1	2
12	-1	-1	13	15	-1	-1	7	-1	8	-1	-1	-1	10	9	14
-1	-1	-1	15	-1	-1	10	3	-1	14	11	-1	8	13	-1	4
10	-1	-1	-1	-1	-1	1	2	13	-1	-1	12	11	7	-1	15
14	3	11	-1	-1	-1	-1	9	-1	1	-1	15	-1	2	-1	-1
7	-1	-1	8	2	-1	-1	-1	6	5	12	-1	16	-1	-1	9
-1	10	-1	-1	8	-1	11	12	16	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	2	-1	-1	-1	-1
-1	-1	-1	6	-1	15	-1	13	-1	7	-1	3	-1	-1	10	11
