4
1767
5	-1	-1	14	-1	11	16	7	-1	8	-1	-1	-1	2	-1	-1
-1	16	-1	-1	-1	2	8	-1	-1	-1	11	-1	-1	-1	-1	-1
-1	3	1	6	12	-1	-1	-1	-1	13	7	-1	-1	-1	-1	-1
-1	-1	-1	11	14	4	-1	-1	-1	-1	6	-1	13	-1	-1	12
-1	-1	-1	-1	-1	3	-1	5	-1	-1	-1	14	9	4	-1	-1
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	14
-1	15	-1	-1	-1	-1	-1	-1	10	-1	9	13	-1	7	-1	-1
7	2	-1	-1	-1	15	-1	14	-1	11	12	-1	6	13	5	-1
4	12	-1	7	13	-1	5	-1	-1	-1	-1	-1	-1	-1	2	-1
15	-1	-1	5	4	-1	12	-1	-1	-1	-1	-1	-1	-1	3	-1
3	-1	8	-1	-1	-1	-1	9	-1	-1	5	-1	-1	14	6	-1
16	1	-1	-1	-1	-1	-1	10	15	-1	-1	-1	8	-1	9	7
-1	-1	12	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	11	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	15	12	-1	1	13	-1
-1	-1	13	1	11	-1	-1	3	-1	7	-1	-1	-1	8	-1	-1
-1	-1	-1	10	-1	-1	15	-1	11	-1	14	-1	5	16	-1	9
