4
2038
-1	11	-1	-1	-1	9	4	-1	-1	-1	13	-1	-1	7	15	5
-1	6	-1	-1	11	-1	-1	-1	-1	2	-1	10	-1	-1	-1	-1
-1	9	-1	-1	13	3	6	7	-1	-1	4	-1	-1	-1	11	8
-1	16	-1	7	-1	-1	-1	15	5	-1	-1	8	4	-1	14	3
15	12	-1	11	-1	-1	-1	-1	-1	4	1	-1	2	-1	-1	-1
6	-1	-1	1	-1	-1	14	-1	9	-1	-1	12	-1	-1	7	16
-1	14	8	-1	-1	-1	-1	2	-1	10	16	-1	-1	1	-1	4
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
-1	3	10	-1	14	-1	-1	-1	4	-1	-1	2	-1	-1	-1	-1
-1	-1	9	-1	-1	-1	10	5	-1	-1	7	-1	-1	-1	8	2
-1	-1	13	2	-1	6	-1	-1	-1	-1	-1	-1	5	14	-1	-1
1	-1	-1	-1	16	-1	13	-1	6	15	-1	-1	-1	-1	-1	-1
14	-1	-1	10	9	-1	-1	3	-1	-1	-1	-1	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	5	6	15	11	-1	1	-1	9	10	-1
-1	4	-1	-1	12	-1	-1	-1	8	-1	-1	13	-1	-1	6	14
-1	-1	-1	-1	-1	-1	-1	10	16	-1	-1	6	-1	5	-1	13
