4
1968
-1	-1	9	-1	-1	13	-1	3	-1	-1	-1	15	-1	-1	8	7
13	-1	-1	8	-1	10	-1	-1	-1	4	12	-1	-1	11	-1	-1
-1	-1	-1	-1	-1	-1	1	-1	5	-1	-1	-1	-1	14	10	9
10	-1	-1	12	-1	-1	9	-1	14	16	-1	8	4	-1	15	-1
-1	-1	12	2	15	-1	-1	-1	16	-1	-1	-1	11	-1	14	-1
-1	3	15	-1	-1	7	12	-1	-1	-1	8	11	-1	-1	-1	-1
-1	13	-1	16	11	-1	3	-1	-1	-1	-1	9	-1	-1	-1	-1
-1	7	-1	14	5	-1	-1	-1	-1	2	15	6	-1	-1	-1	4
-1	-1	-1	15	-1	11	-1	-1	8	-1	-1	-1	-1	-1	7	-1
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	14	-1	9	-1	-1	-1
-1	-1	16	-1	9	-1	5	1	10	-1	-1	-1	13	12	-1	15
-1	-1	-1	-1	7	4	10	12	-1	11	2	13	6	-1	-1	-1
-1	-1	8	9	-1	12	15	-1	-1	-1	6	-1	-1	-1	-1	13
11	-1	10	6	-1	9	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	14	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	14	12	10	11	-1	15	-1	-1	-1
