4
2503
-1	-1	15	-1	-1	-1	-1	9	-1	-1	7	6	-1	8	-1	-1
5	-1	-1	9	11	-1	2	-1	-1	-1	1	-1	-1	13	-1	12
-1	7	8	-1	-1	-1	-1	-1	14	-1	-1	12	-1	-1	-1	2
2	-1	3	13	5	12	-1	16	-1	15	-1	-1	-1	-1	-1	10
-1	9	-1	-1	-1	-1	7	15	5	-1	-1	-1	-1	11	-1	-1
4	-1	-1	3	14	-1	-1	10	-1	-1	-1	-1	-1	9	-1	-1
-1	16	13	-1	-1	5	6	12	-1	-1	9	-1	-1	-1	-1	7
-1	-1	5	8	-1	-1	-1	-1	-1	14	10	-1	-1	3	2	-1
-1	-1	-1	10	2	-1	-1	14	-1	-1	-1	-1	11	12	-1	3
-1	-1	-1	-1	-1	6	-1	-1	4	3	-1	-1	-1	-1	-1	-1
-1	12	-1	-1	13	-1	-1	8	-1	-1	-1	-1	-1	5	-1	6
-1	-1	1	-1	3	-1	9	-1	-1	8	-1	-1	4	14	15	-1
13	-1	-1	-1	-1	-1	-1	3	15	9	-1	-1	2	-1	-1	-1
16	2	-1	-1	-1	-1	-1	-1	-1	4	11	14	3	-1	-1	-1
14	-1	-1	-1	1	7	5	13	-1	-1	-1	-1	9	10	-1	-1
-1	15	9	-1	10	-1	-1	-1	-1	-1	3	7	-1	-1	16	-1
