4
2098
-1	2	16	-1	14	12	-1	8	13	6	-1	-1	-1	10	1	-1
-1	6	4	-1	-1	-1	-1	-1	-1	11	-1	-1	7	-1	-1	-1
-1	-1	11	-1	13	-1	-1	-1	2	-1	-1	7	-1	3	4	-1
12	-1	-1	-1	-1	-1	7	5	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	6	-1	7	-1	1	11	10	16	-1	15	-1	-1	8	12
-1	-1	-1	10	16	13	-1	-1	-1	-1	14	2	-1	-1	-1	5
-1	5	-1	4	15	8	9	14	-1	-1	-1	3	10	-1	-1	-1
-1	-1	-1	7	-1	5	-1	2	-1	-1	4	6	-1	-1	9	-1
-1	4	-1	3	-1	-1	-1	7	-1	-1	15	13	-1	9	-1	6
-1	15	7	1	-1	-1	2	-1	-1	-1	-1	-1	5	16	-1	13
-1	-1	12	9	-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1
13	-1	-1	-1	-1	4	-1	10	-1	9	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	6	-1	-1	-1	8	10	-1	-1	3	12	-1	-1
-1	-1	-1	-1	-1	-1	12	-1	11	-1	2	-1	-1	-1	-1	4
11	-1	9	12	1	-1	-1	-1	-1	-1	-1	-1	2	15	-1	10
-1	7	-1	-1	-1	-1	-1	-1	3	-1	-1	16	-1	-1	-1	-1
