4
2132
-1	6	3	-1	2	-1	-1	-1	14	11	-1	4	8	-1	-1	13
1	12	11	-1	-1	8	-1	9	-1	2	-1	-1	15	-1	-1	-1
-1	2	15	-1	-1	6	-1	-1	-1	-1	12	-1	-1	10	-1	-1
-1	-1	-1	-1	-1	4	5	-1	-1	1	7	-1	-1	-1	9	-1
12	-1	8	-1	-1	2	11	10	-1	5	1	14	-1	16	-1	7
-1	-1	-1	15	5	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	13	-1	-1	7	11	10	9	-1	15	-1
5	11	-1	-1	-1	1	-1	6	13	-1	-1	-1	-1	-1	-1	2
11	-1	5	13	-1	-1	-1	-1	-1	15	-1	-1	1	8	12	-1
8	-1	-1	2	-1	7	16	1	-1	9	-1	-1	13	-1	-1	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	5
-1	14	-1	-1	3	-1	-1	8	-1	-1	-1	13	-1	9	-1	-1
-1	4	-1	7	16	-1	-1	-1	9	-1	-1	-1	-1	-1	5	11
6	-1	-1	1	-1	13	-1	11	-1	-1	15	5	-1	-1	-1	8
-1	-1	16	-1	-1	-1	4	-1	6	-1	-1	3	-1	-1	-1	-1
15	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	2	10
