4
748
5	3	-1	14	12	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	-1	-1	8	-1	6	3	-1	-1	-1	9	4	-1	10
-1	-1	-1	-1	5	-1	-1	-1	14	12	9	13	8	6	-1	-1
7	15	-1	3	9	6	-1	-1	-1	8	1	-1	-1	-1	4	-1
9	6	-1	-1	8	12	-1	13	-1	4	10	-1	-1	-1	7	-1
-1	-1	-1	8	7	-1	-1	3	-1	-1	-1	11	-1	-1	2	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	13	-1	3	-1
-1	-1	10	16	-1	15	12	-1	8	-1	-1	-1	-1	-1	-1	9
-1	14	-1	12	13	-1	-1	-1	9	-1	-1	-1	7	11	-1	-1
-1	8	5	-1	-1	-1	10	-1	15	11	6	1	4	-1	-1	12
3	-1	-1	9	2	11	-1	-1	-1	-1	-1	5	14	-1	-1	15
-1	4	-1	7	15	1	2	-1	-1	-1	12	14	-1	-1	10	13
6	9	-1	-1	16	-1	-1	-1	-1	-1	5	-1	15	-1	-1	-1
11	-1	-1	13	-1	10	4	-1	1	-1	15	6	-1	-1	-1	-1
-1	10	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	12	-1	14
