4
136
-1	-1	12	-1	-1	15	10	14	-1	-1	-1	-1	-1	7	-1	8
13	14	-1	15	-1	6	-1	-1	-1	-1	12	-1	2	-1	5	-1
-1	8	-1	-1	-1	-1	-1	7	9	-1	-1	-1	10	-1	13	15
-1	-1	-1	-1	4	16	-1	5	14	-1	-1	-1	-1	9	-1	-1
-1	-1	15	4	2	-1	6	-1	11	-1	9	-1	-1	12	10	-1
9	-1	-1	-1	-1	11	7	-1	-1	-1	5	-1	8	-1	-1	14
11	-1	-1	-1	10	8	-1	-1	-1	-1	15	12	-1	-1	4	2
1	-1	-1	8	3	9	-1	-1	-1	10	-1	-1	15	11	-1	-1
3	9	-1	-1	15	-1	14	-1	6	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	-1	13	-1	-1	-1	4	-1	-1	9	12	-1	-1	1
14	15	4	-1	12	-1	-1	-1	13	-1	-1	-1	-1	10	-1	6
2	-1	5	12	-1	-1	-1	10	-1	14	-1	-1	-1	13	-1	-1
-1	13	7	-1	-1	-1	-1	-1	-1	5	-1	1	-1	-1	-1	12
-1	-1	-1	14	6	10	1	-1	-1	4	13	-1	-1	8	11	16
-1	-1	-1	-1	16	-1	-1	3	15	7	-1	14	-1	-1	-1	-1
10	-1	6	-1	-1	-1	-1	8	-1	-1	-1	3	-1	-1	1	13
