4
2995
-1	1	9	-1	-1	8	-1	4	13	-1	-1	-1	5	-1	-1	-1
11	-1	-1	16	6	-1	-1	-1	-1	4	-1	12	-1	7	-1	-1
6	-1	-1	-1	-1	-1	1	11	-1	-1	3	-1	-1	-1	-1	-1
-1	-1	7	-1	-1	-1	12	-1	-1	10	9	-1	-1	13	-1	3
5	-1	-1	12	11	-1	7	-1	10	-1	-1	-1	-1	1	-1	14
-1	-1	16	14	-1	-1	-1	-1	-1	1	-1	-1	-1	2	7	-1
-1	-1	-1	11	-1	10	-1	-1	-1	2	-1	-1	6	-1	3	15
9	7	-1	-1	-1	3	-1	2	14	-1	11	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	13	10	-1	7	-1	-1	-1	-1	-1	12	11
-1	-1	-1	-1	2	-1	-1	7	-1	-1	-1	5	-1	-1	4	-1
-1	6	-1	2	4	-1	-1	-1	8	-1	-1	-1	3	5	-1	-1
-1	-1	-1	-1	-1	-1	-1	8	15	-1	14	3	-1	-1	-1	-1
-1	13	4	7	-1	-1	-1	12	-1	-1	-1	16	2	-1	-1	-1
8	-1	-1	-1	16	-1	5	13	6	-1	10	7	-1	-1	-1	-1
3	12	-1	6	15	-1	-1	-1	1	14	-1	11	13	8	5	-1
-1	-1	10	-1	-1	-1	6	-1	-1	3	-1	-1	-1	15	-1	1
