4
2679
13	15	-1	1	-1	-1	-1	-1	-1	-1	16	-1	-1	5	-1	-1
-1	9	-1	11	16	-1	-1	-1	-1	-1	8	-1	7	-1	6	-1
-1	-1	-1	-1	1	-1	-1	-1	6	5	7	-1	-1	11	-1	-1
10	-1	5	4	-1	-1	-1	-1	-1	-1	-1	3	2	1	-1	15
3	-1	1	-1	7	2	13	5	-1	10	-1	-1	-1	-1	-1	9
-1	2	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	1	-1	-1	6
-1	11	-1	-1	-1	1	9	-1	-1	7	-1	-1	-1	3	-1	-1
-1	-1	8	15	-1	6	-1	-1	-1	-1	-1	5	-1	16	-1	-1
8	7	-1	-1	-1	-1	2	9	-1	-1	-1	6	11	-1	15	-1
2	12	15	-1	8	-1	-1	-1	-1	9	13	-1	16	6	10	5
1	-1	-1	6	3	7	-1	-1	-1	-1	-1	8	4	-1	-1	-1
-1	13	4	-1	-1	-1	-1	-1	-1	-1	5	15	-1	-1	-1	-1
12	-1	-1	-1	-1	-1	-1	7	-1	14	-1	-1	-1	4	-1	-1
-1	-1	-1	-1	6	-1	11	-1	-1	16	-1	7	14	10	-1	1
-1	-1	-1	9	-1	-1	-1	-1	-1	11	12	10	-1	-1	-1	7
-1	-1	14	-1	-1	-1	4	2	1	-1	15	-1	8	-1	-1	13
