4
281
-1	-1	1	-1	14	-1	12	-1	13	6	5	4	-1	-1	-1	-1
-1	-1	7	-1	15	-1	16	-1	-1	-1	1	-1	-1	-1	3	-1
-1	-1	9	-1	-1	6	4	-1	3	10	-1	-1	-1	11	7	-1
8	-1	4	13	9	11	10	-1	-1	-1	-1	7	15	1	12	-1
13	-1	-1	-1	-1	15	-1	-1	-1	14	-1	-1	-1	-1	10	-1
-1	12	15	10	-1	4	9	-1	2	-1	-1	8	-1	7	-1	14
4	-1	6	-1	13	-1	14	8	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	11	-1	10	-1	-1	7	-1	5	-1	-1	-1	12	-1	-1
-1	-1	-1	4	-1	12	-1	-1	-1	11	-1	5	8	3	-1	1
11	-1	-1	-1	-1	2	-1	9	-1	1	-1	-1	16	15	-1	-1
-1	-1	-1	-1	4	-1	-1	-1	-1	7	12	6	2	-1	-1	-1
-1	15	14	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	9	6
12	-1	10	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	15	-1
5	1	2	14	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	8
15	-1	-1	11	-1	-1	-1	-1	14	-1	-1	12	-1	5	-1	-1
9	-1	8	6	-1	-1	1	14	-1	15	-1	11	-1	10	13	-1
