4
529
-1	14	-1	11	-1	6	-1	-1	-1	5	-1	-1	2	15	3	-1
1	8	-1	-1	-1	-1	3	-1	-1	-1	9	-1	-1	13	-1	-1
-1	-1	9	3	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	16	-1
-1	-1	10	5	12	15	16	14	-1	-1	-1	6	-1	-1	11	-1
-1	4	-1	-1	-1	-1	-1	-1	-1	-1	10	9	-1	-1	-1	-1
-1	-1	15	-1	-1	-1	-1	2	-1	12	8	5	7	14	13	9
-1	-1	11	10	15	-1	6	-1	-1	14	3	-1	-1	-1	-1	-1
8	-1	12	-1	-1	-1	13	-1	16	-1	1	-1	6	-1	-1	4
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	10	-1	11	-1	-1	5	7
6	7	8	-1	16	14	12	-1	5	4	-1	-1	13	-1	15	-1
-1	-1	13	-1	7	9	-1	-1	15	-1	-1	-1	-1	3	-1	-1
-1	-1	16	7	1	10	-1	8	-1	15	13	-1	-1	-1	-1	11
-1	9	4	-1	6	-1	-1	16	14	3	-1	-1	10	-1	-1	1
-1	13	-1	14	2	11	-1	-1	-1	-1	-1	10	-1	-1	9	-1
15	-1	-1	2	5	-1	14	7	-1	-1	-1	-1	12	-1	6	-1
