4
822
-1	-1	-1	16	9	-1	10	-1	-1	2	-1	13	-1	7	6	-1
-1	14	-1	15	-1	-1	-1	-1	10	-1	12	-1	-1	-1	-1	-1
-1	8	1	5	-1	-1	-1	7	-1	-1	4	-1	-1	14	13	-1
-1	-1	10	-1	-1	-1	13	5	-1	-1	-1	-1	1	-1	-1	11
-1	-1	15	-1	-1	14	6	16	-1	-1	-1	-1	-1	-1	10	3
9	-1	-1	10	-1	11	7	-1	-1	-1	-1	4	-1	6	16	-1
-1	3	-1	6	-1	8	5	-1	-1	16	-1	-1	9	1	4	2
1	-1	-1	-1	3	9	-1	-1	-1	-1	14	-1	15	-1	-1	5
3	9	-1	13	15	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
8	-1	11	-1	13	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	4	1	12	-1	-1	-1	-1	8	7	5	16	10	-1	6
2	-1	-1	-1	-1	3	-1	-1	1	14	-1	11	-1	13	-1	9
-1	-1	-1	-1	-1	-1	-1	2	8	-1	10	-1	-1	3	9	12
-1	-1	3	-1	-1	-1	-1	-1	12	-1	13	-1	-1	8	-1	-1
12	-1	8	-1	16	-1	11	-1	15	-1	6	-1	-1	-1	2	-1
-1	4	-1	-1	5	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1
