4
1009
-1	10	-1	-1	-1	-1	14	8	-1	5	-1	-1	-1	-1	12	-1
-1	12	-1	-1	3	5	-1	4	13	-1	-1	15	14	-1	-1	-1
-1	13	-1	-1	-1	2	9	-1	-1	11	12	-1	-1	-1	-1	15
-1	-1	14	-1	11	-1	12	-1	-1	-1	-1	-1	-1	-1	13	-1
-1	15	-1	-1	16	-1	-1	-1	6	-1	4	-1	-1	-1	11	-1
12	2	-1	11	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	14
8	14	-1	-1	-1	15	4	-1	9	13	-1	3	7	-1	-1	-1
-1	-1	6	-1	5	9	-1	-1	-1	7	11	-1	8	-1	-1	-1
-1	6	12	3	-1	10	-1	16	-1	-1	-1	8	-1	11	-1	-1
9	16	10	-1	-1	-1	-1	13	4	-1	-1	-1	15	-1	5	2
15	-1	13	-1	14	8	-1	-1	-1	16	-1	6	-1	10	-1	7
-1	-1	7	2	-1	6	-1	-1	-1	15	-1	-1	-1	-1	-1	4
-1	-1	8	-1	-1	-1	6	7	-1	-1	14	9	5	13	15	-1
-1	-1	-1	-1	-1	1	10	-1	-1	-1	-1	-1	3	-1	-1	-1
11	7	-1	-1	15	14	13	-1	-1	-1	-1	-1	1	-1	4	-1
-1	5	4	-1	-1	16	-1	2	15	1	-1	-1	12	14	7	-1
