4
649
-1	-1	2	10	-1	-1	8	7	-1	9	-1	-1	15	14	-1	-1
-1	-1	13	12	-1	14	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
7	-1	-1	3	-1	-1	13	11	-1	-1	-1	-1	-1	-1	4	-1
-1	15	-1	5	9	-1	-1	-1	-1	3	8	-1	-1	11	-1	10
13	-1	-1	1	-1	8	2	12	-1	-1	-1	7	-1	4	-1	-1
9	-1	-1	2	-1	-1	1	-1	-1	-1	12	8	-1	-1	-1	6
-1	-1	5	4	-1	-1	-1	13	11	15	-1	-1	-1	10	-1	8
-1	-1	16	-1	15	9	11	-1	5	6	14	-1	2	-1	-1	13
3	-1	9	15	5	-1	-1	8	12	-1	13	-1	-1	-1	14	4
1	-1	11	-1	12	15	-1	-1	6	-1	16	-1	-1	8	7	-1
12	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	15	5
-1	-1	-1	-1	-1	-1	14	4	8	-1	-1	-1	16	-1	9	2
-1	10	-1	8	1	-1	-1	3	-1	11	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	10	-1	5	-1	-1
-1	14	-1	-1	13	11	-1	6	3	-1	-1	15	12	-1	-1	-1
-1	-1	-1	13	14	-1	10	-1	-1	-1	-1	-1	3	-1	-1	-1
