4
1290
-1	-1	-1	-1	-1	11	-1	8	-1	-1	15	13	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	5	-1	-1	8	-1	4	10	11	12	-1
-1	6	-1	-1	10	-1	-1	-1	-1	14	-1	-1	-1	-1	13	15
11	7	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1
9	5	-1	-1	-1	-1	15	6	16	-1	-1	-1	4	-1	-1	-1
15	11	-1	2	3	-1	14	-1	-1	4	-1	-1	-1	-1	-1	12
6	-1	-1	10	-1	-1	-1	13	-1	12	9	-1	-1	-1	-1	8
-1	-1	4	-1	7	12	-1	-1	3	10	13	-1	-1	-1	-1	14
7	-1	-1	16	-1	13	-1	9	-1	-1	11	2	12	3	14	-1
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	8	7	-1	15	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	8	10	13
-1	-1	6	-1	-1	5	-1	14	-1	-1	-1	-1	-1	1	9	-1
12	-1	-1	-1	-1	2	-1	15	9	-1	-1	10	-1	4	-1	-1
3	10	-1	-1	4	-1	1	-1	-1	11	-1	15	-1	-1	-1	-1
8	16	15	-1	9	-1	-1	-1	7	13	-1	14	-1	-1	-1	-1
4	14	-1	-1	-1	7	16	-1	2	-1	1	12	9	-1	-1	-1
