4
1578
-1	10	1	4	-1	14	-1	-1	-1	5	-1	-1	6	-1	3	-1
-1	15	-1	14	-1	-1	3	-1	-1	1	-1	13	8	10	16	-1
-1	9	-1	2	-1	-1	7	-1	-1	-1	6	3	-1	-1	-1	-1
-1	8	-1	-1	10	-1	9	15	-1	-1	-1	-1	-1	-1	-1	12
14	-1	-1	15	-1	12	13	-1	5	-1	-1	6	-1	-1	8	7
-1	13	-1	8	14	-1	-1	10	-1	7	9	-1	3	-1	12	15
6	12	-1	-1	-1	-1	-1	-1	-1	11	13	10	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1
1	-1	-1	-1	-1	6	-1	-1	12	8	3	-1	-1	16	-1	13
15	-1	-1	13	9	16	-1	-1	-1	-1	11	2	-1	-1	-1	-1
-1	5	-1	-1	-1	-1	11	-1	16	-1	-1	1	-1	-1	-1	-1
-1	-1	9	3	12	4	-1	8	-1	-1	-1	15	-1	5	11	-1
-1	-1	-1	-1	13	10	-1	-1	15	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	9	-1	-1	4	-1
4	-1	7	12	15	-1	-1	-1	8	-1	-1	14	-1	6	-1	-1
11	-1	-1	9	-1	-1	8	4	-1	-1	1	-1	15	-1	13	14
