4
1249
-1	13	-1	3	-1	-1	-1	4	-1	-1	-1	2	-1	7	12	5
14	-1	-1	7	9	-1	-1	-1	6	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	10	-1	-1	-1	-1	-1	12	16	3	8	-1	-1	-1
-1	-1	12	-1	-1	-1	15	-1	10	-1	4	5	14	-1	16	11
-1	-1	5	9	12	-1	-1	3	-1	-1	-1	7	-1	-1	-1	-1
12	3	6	11	-1	14	1	-1	-1	4	13	-1	-1	5	9	8
-1	15	14	4	13	-1	-1	-1	3	8	-1	-1	-1	6	-1	-1
1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	10	-1	-1
-1	1	-1	-1	-1	12	-1	2	15	-1	-1	-1	9	-1	5	16
-1	-1	-1	5	15	3	-1	-1	8	-1	-1	-1	-1	-1	14	-1
15	-1	8	-1	-1	1	6	-1	7	-1	-1	-1	-1	12	2	13
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	14	-1	15	1	6	-1
-1	9	-1	-1	-1	4	-1	-1	-1	3	-1	-1	12	-1	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	16	5	1	10	-1	-1	-1	-1
-1	-1	2	-1	-1	-1	3	7	-1	-1	-1	15	-1	9	10	-1
10	6	-1	-1	-1	-1	14	-1	-1	-1	-1	4	-1	-1	3	-1
