4
2384
-1	7	15	-1	-1	8	-1	-1	-1	-1	12	-1	-1	3	-1	-1
9	4	-1	5	6	-1	-1	-1	-1	-1	-1	13	8	1	-1	2
-1	-1	-1	-1	-1	16	11	9	-1	7	-1	-1	-1	-1	-1	10
8	3	10	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	-1	9	12	-1	7	-1	-1	-1	-1
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	15	-1	11	-1	4	-1	-1	8	6	-1	-1	13	-1	-1	-1
-1	-1	-1	6	15	-1	-1	13	11	-1	2	-1	4	-1	-1	16
-1	6	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	15
3	10	-1	-1	-1	-1	5	-1	7	-1	-1	9	6	-1	8	-1
5	-1	-1	2	-1	1	-1	14	3	13	-1	10	-1	9	7	-1
15	-1	-1	13	-1	-1	-1	-1	-1	-1	8	-1	5	4	-1	1
-1	9	16	-1	-1	3	-1	5	-1	-1	13	12	7	2	4	-1
-1	13	-1	-1	7	2	-1	-1	-1	16	-1	-1	-1	6	-1	8
-1	-1	4	-1	-1	-1	-1	12	15	-1	11	-1	-1	16	-1	9
12	-1	-1	-1	-1	-1	10	1	4	-1	-1	2	-1	-1	-1	14
