4
2611
9	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	2	16	-1
-1	-1	-1	-1	-1	-1	-1	5	-1	3	4	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	9	-1	6	-1	-1	-1	-1	-1	-1	14
-1	4	16	-1	-1	6	-1	-1	12	-1	15	-1	-1	-1	-1	-1
16	-1	12	15	-1	2	-1	7	-1	1	9	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	-1	5	3	13	-1	7	4	14	12	8	-1
-1	-1	-1	-1	15	9	-1	14	-1	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	5	4	-1	-1	12	-1	8	11	-1	7	-1	-1	15
1	-1	-1	11	9	13	-1	-1	3	-1	2	5	6	-1	-1	-1
-1	7	-1	16	-1	-1	-1	-1	-1	-1	14	13	-1	-1	10	4
5	-1	-1	-1	-1	-1	-1	11	15	9	-1	-1	-1	-1	12	16
-1	9	14	-1	-1	-1	6	-1	-1	-1	-1	10	-1	-1	-1	2
11	-1	4	-1	7	-1	10	-1	-1	-1	-1	-1	2	8	-1	5
12	-1	-1	8	-1	-1	-1	-1	-1	2	-1	-1	3	-1	15	7
-1	-1	-1	1	16	-1	11	-1	14	10	8	12	-1	-1	9	13
-1	14	-1	-1	-1	3	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
