4
1853
-1	-1	-1	-1	6	14	13	-1	-1	9	-1	-1	12	-1	-1	-1
6	-1	-1	16	11	7	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	5	-1	-1	4	-1	15	10	-1	-1	14
15	12	-1	-1	9	-1	10	-1	-1	11	-1	5	-1	-1	-1	13
-1	9	-1	15	-1	-1	-1	12	11	16	10	4	5	-1	-1	-1
-1	16	-1	-1	-1	11	15	6	9	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	7	9	-1	-1	12	-1	-1	14	8	13	-1	15
-1	-1	-1	13	-1	2	-1	-1	-1	-1	-1	8	-1	14	11	-1
16	-1	-1	-1	15	6	7	13	-1	3	-1	-1	-1	-1	-1	-1
-1	-1	4	-1	10	-1	-1	-1	-1	-1	5	-1	11	-1	-1	-1
-1	10	-1	12	-1	-1	-1	-1	1	-1	-1	-1	9	-1	-1	-1
13	-1	-1	-1	-1	-1	12	14	-1	2	-1	11	7	-1	15	-1
8	1	-1	-1	-1	-1	-1	11	10	-1	-1	-1	-1	9	2	-1
14	-1	16	-1	8	-1	-1	5	-1	-1	3	2	-1	-1	-1	12
10	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	14	15	4	-1
-1	-1	5	-1	12	13	-1	-1	15	-1	-1	-1	-1	11	6	-1
