4
1172
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1
7	5	10	-1	6	-1	-1	11	-1	13	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	16	13	-1	-1	12	9	15	-1	1	-1	3	-1
15	13	8	-1	4	12	3	2	-1	11	-1	-1	-1	-1	-1	7
-1	10	-1	-1	-1	8	-1	13	15	-1	11	-1	-1	-1	-1	-1
2	-1	-1	3	-1	15	-1	5	-1	-1	-1	-1	13	10	-1	-1
8	-1	12	-1	-1	-1	14	9	-1	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	-1	3	-1	11	6	-1	10	-1	-1	9	1	-1	16
-1	14	-1	-1	8	7	-1	-1	6	-1	-1	-1	12	13	9	-1
13	-1	-1	-1	-1	9	-1	-1	11	-1	-1	-1	-1	-1	15	-1
5	-1	-1	4	-1	-1	-1	-1	7	15	12	-1	-1	-1	8	-1
-1	-1	-1	9	-1	-1	-1	15	2	14	13	-1	-1	-1	5	-1
12	-1	2	-1	-1	-1	15	-1	8	-1	10	-1	4	-1	6	-1
-1	11	1	-1	-1	-1	4	-1	9	5	-1	-1	-1	8	-1	-1
4	15	-1	-1	-1	-1	-1	10	-1	-1	14	-1	-1	12	-1	-1
9	-1	13	-1	-1	2	5	16	-1	4	-1	-1	14	-1	1	15
