4
405
-1	-1	-1	5	-1	-1	13	8	10	-1	-1	-1	-1	-1	3	15
-1	3	-1	-1	6	-1	-1	10	-1	5	-1	15	13	-1	16	9
14	4	-1	-1	-1	9	-1	-1	-1	-1	12	6	-1	5	-1	-1
-1	2	11	15	-1	12	7	3	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	8	9	-1	3	11	15	13	-1	-1	-1	5	-1	6	-1
-1	-1	-1	-1	-1	-1	-1	-1	1	11	6	-1	7	-1	-1	-1
-1	16	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	10	-1
10	5	2	14	-1	-1	-1	1	8	7	-1	-1	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	8	7	-1	15	13	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	8	9	-1	-1	-1	12	-1
8	-1	9	13	-1	-1	-1	-1	14	-1	-1	-1	-1	15	-1	10
-1	-1	-1	7	-1	-1	-1	11	-1	12	-1	3	14	-1	-1	-1
15	7	-1	-1	11	-1	-1	4	-1	3	-1	-1	-1	-1	-1	-1
-1	8	-1	6	15	14	5	-1	12	2	-1	11	-1	9	-1	7
-1	9	16	-1	13	-1	-1	-1	6	-1	-1	14	-1	4	15	-1
12	-1	-1	-1	9	8	-1	-1	4	-1	-1	-1	10	13	-1	-1
