4
2766
16	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	13
-1	1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	9
13	-1	-1	-1	5	-1	16	10	3	7	12	-1	2	-1	-1	-1
-1	-1	-1	-1	2	-1	-1	12	-1	15	-1	-1	-1	5	-1	-1
-1	-1	1	2	11	-1	-1	-1	6	-1	-1	10	-1	12	-1	-1
-1	-1	8	-1	-1	9	-1	1	-1	-1	-1	-1	7	-1	-1	-1
4	-1	-1	14	12	15	-1	-1	13	-1	-1	-1	-1	10	3	-1
5	15	-1	-1	-1	10	-1	-1	2	-1	-1	-1	-1	-1	-1	8
-1	-1	11	-1	3	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	6
-1	8	4	-1	15	5	-1	-1	-1	6	-1	-1	1	-1	2	-1
-1	14	-1	12	-1	-1	-1	-1	-1	13	11	4	-1	-1	8	-1
7	-1	-1	-1	10	-1	14	-1	-1	8	-1	-1	5	-1	-1	-1
-1	-1	15	-1	-1	-1	2	-1	-1	3	14	-1	9	-1	13	-1
8	-1	-1	3	-1	-1	-1	7	-1	-1	-1	12	-1	-1	14	2
9	-1	-1	-1	-1	13	-1	-1	16	4	-1	-1	6	8	-1	-1
2	-1	12	-1	-1	3	8	-1	-1	-1	1	7	-1	-1	-1	-1
