4
1143
14	-1	4	-1	11	5	-1	-1	2	15	-1	-1	13	9	-1	-1
15	-1	-1	-1	-1	12	-1	9	-1	-1	-1	16	-1	8	-1	-1
9	1	10	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	15
-1	-1	-1	-1	15	13	10	-1	4	6	-1	-1	14	-1	-1	-1
1	-1	-1	-1	10	-1	5	-1	-1	-1	-1	9	15	-1	-1	14
-1	9	-1	10	14	11	-1	12	5	-1	7	-1	-1	-1	-1	8
-1	2	-1	16	-1	8	6	-1	-1	-1	-1	-1	10	13	-1	-1
5	6	-1	-1	3	-1	15	-1	12	-1	8	14	-1	-1	-1	11
-1	13	-1	-1	-1	-1	-1	-1	9	14	-1	5	-1	-1	-1	-1
3	5	-1	-1	8	-1	9	11	-1	-1	-1	-1	12	10	-1	-1
-1	-1	-1	-1	-1	16	-1	-1	-1	4	-1	-1	-1	14	-1	13
6	-1	-1	-1	7	-1	-1	13	1	-1	-1	3	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	11	12	-1	-1	-1	-1	-1
-1	-1	11	-1	-1	4	-1	5	-1	9	-1	-1	-1	-1	-1	6
8	-1	7	-1	12	-1	-1	-1	15	13	10	-1	-1	-1	-1	5
-1	-1	1	14	13	7	2	-1	-1	-1	-1	8	-1	12	-1	4
