4
2644
-1	-1	-1	13	-1	-1	2	14	-1	4	-1	-1	3	6	-1	-1
-1	10	-1	-1	-1	-1	12	4	3	1	-1	-1	-1	-1	-1	-1
14	11	-1	-1	-1	-1	-1	10	12	-1	-1	-1	-1	4	5	-1
-1	-1	5	1	-1	-1	-1	16	10	-1	13	-1	-1	-1	2	-1
8	-1	9	10	1	16	11	-1	-1	5	-1	-1	-1	-1	-1	3
1	-1	-1	11	-1	-1	-1	-1	14	-1	-1	4	-1	-1	-1	13
16	12	13	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	2	-1	-1	6	12	-1	-1	-1	-1	-1	-1	15	8
-1	2	-1	-1	-1	-1	15	5	-1	-1	-1	-1	-1	7	-1	9
-1	-1	-1	-1	-1	-1	-1	2	9	-1	8	6	-1	12	-1	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	12	14	-1	-1	8	16	10
10	-1	-1	7	-1	11	-1	-1	-1	-1	2	16	-1	13	-1	-1
-1	-1	-1	3	-1	-1	-1	-1	-1	-1	1	15	-1	-1	9	6
-1	1	-1	-1	3	14	-1	-1	6	10	-1	9	11	-1	13	-1
13	-1	2	-1	-1	-1	-1	-1	-1	-1	11	5	1	-1	-1	-1
-1	-1	-1	-1	6	12	-1	9	2	-1	-1	8	14	-1	-1	-1
