4
1769
-1	-1	1	9	-1	-1	3	-1	14	6	-1	8	15	-1	-1	-1
14	4	15	-1	-1	-1	10	13	12	9	-1	-1	-1	-1	-1	6
-1	-1	12	-1	7	8	-1	6	-1	15	-1	10	-1	-1	-1	11
10	-1	-1	-1	-1	-1	15	-1	-1	13	-1	-1	1	5	8	7
13	15	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	5	-1	14	-1
-1	-1	2	-1	12	7	-1	14	-1	3	9	-1	13	-1	-1	10
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	-1	7	10	11	-1	-1	-1	-1
-1	-1	-1	2	11	-1	-1	4	5	-1	3	-1	14	13	-1	1
16	7	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	4	15	-1	-1
12	10	13	-1	-1	-1	-1	5	9	-1	-1	-1	-1	-1	11	3
6	-1	-1	4	15	13	-1	-1	-1	10	-1	-1	-1	2	-1	-1
-1	6	-1	-1	10	-1	-1	-1	-1	-1	-1	13	3	-1	-1	12
4	-1	-1	-1	9	15	-1	-1	8	-1	-1	-1	6	-1	-1	-1
-1	-1	-1	-1	13	-1	-1	-1	6	12	14	-1	-1	-1	-1	-1
8	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	15	-1
