4
1651
15	-1	14	-1	-1	16	-1	-1	-1	6	-1	-1	9	3	1	-1
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	14	9	-1	-1	12	-1
8	13	5	11	12	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	10
4	-1	9	-1	-1	1	-1	-1	-1	11	-1	13	-1	-1	16	-1
7	-1	-1	8	9	-1	2	-1	-1	-1	-1	-1	6	10	-1	-1
13	-1	2	9	-1	7	-1	-1	16	14	-1	-1	1	8	-1	-1
-1	-1	-1	-1	-1	-1	6	14	-1	-1	-1	-1	16	13	-1	-1
-1	-1	12	1	-1	13	-1	-1	-1	4	-1	-1	7	-1	-1	-1
10	-1	3	-1	5	-1	14	-1	-1	7	-1	-1	-1	-1	-1	6
-1	9	1	-1	11	-1	-1	6	-1	-1	2	-1	-1	-1	-1	-1
11	-1	-1	-1	13	2	-1	-1	10	-1	3	-1	12	16	-1	-1
2	-1	8	-1	-1	-1	-1	-1	6	9	-1	5	-1	1	-1	15
-1	7	-1	-1	-1	-1	-1	-1	-1	13	15	11	8	-1	-1	14
-1	-1	-1	-1	-1	-1	-1	9	8	2	-1	-1	-1	-1	-1	-1
3	-1	4	16	8	-1	-1	11	5	-1	-1	-1	-1	2	-1	-1
-1	-1	10	-1	-1	14	-1	3	-1	-1	12	-1	13	-1	-1	4
