4
89
10	-1	-1	-1	-1	14	-1	-1	7	15	-1	-1	-1	9	-1	-1
-1	-1	8	-1	6	-1	10	-1	-1	11	-1	-1	16	-1	-1	15
-1	16	12	2	-1	-1	-1	4	-1	-1	10	-1	-1	1	-1	-1
11	5	9	-1	-1	-1	-1	-1	-1	-1	-1	1	12	3	2	-1
-1	2	10	-1	15	-1	14	11	12	13	-1	5	9	-1	-1	-1
-1	-1	-1	11	-1	-1	7	-1	-1	10	8	14	4	-1	5	-1
-1	-1	-1	12	4	-1	-1	16	-1	1	-1	11	10	-1	-1	-1
6	-1	-1	7	-1	-1	-1	-1	9	-1	4	2	-1	-1	-1	11
-1	-1	-1	16	-1	-1	-1	-1	-1	5	12	8	13	-1	9	6
-1	-1	-1	-1	-1	5	8	2	-1	-1	-1	-1	1	-1	16	-1
-1	-1	-1	-1	-1	3	16	-1	-1	-1	-1	-1	8	10	11	7
8	-1	1	-1	9	-1	15	-1	-1	16	-1	6	-1	14	-1	-1
3	10	-1	-1	8	1	6	9	-1	-1	-1	-1	15	11	13	-1
-1	9	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	-1	-1	6	11	-1	5	10	-1	8	15	-1	-1	7	-1	3
4	-1	5	-1	-1	7	-1	-1	-1	-1	11	-1	-1	8	-1	-1
